// General information: 
//  MT Manager version: 2020.0.2 
//  XDA version: 2020.0.2 build 5355 rev 106296 built on 2020-10-15
// Device information: 
//  DeviceId: 00B45ADB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	AccHR_X	AccHR_Y	AccHR_Z	Gyr_X	Gyr_Y	Gyr_Z	GyrHR_X	GyrHR_Y	GyrHR_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw	Latitude	Longitude	Altitude	Vel_E	Vel_N	Vel_U	Temperature
42736	NaN	-7.060415	-4.696689	-4.678126	-0.081424	-0.002343	-0.128341	NaN	NaN	NaN	0.010627	-0.014967	-0.000545	NaN	NaN	NaN	1.004150	0.227295	0.383301	-0.117664	-0.078271	-0.077990	1.000000	0.000089	-0.000125	-0.000005	-134.588638	46.369141	-22.490313	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42737	NaN	-7.008918	-4.696849	-4.677817	-0.047642	-0.017787	-0.165683	NaN	NaN	NaN	0.001563	-0.015292	0.003193	NaN	NaN	NaN	0.996338	0.235352	0.383545	-0.116803	-0.078283	-0.077980	1.000000	0.000013	-0.000127	0.000027	-134.579779	46.380365	-22.477089	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42738	NaN	-6.997385	-4.746963	-4.660611	-0.004822	0.015471	-0.157736	NaN	NaN	NaN	-0.003298	-0.009169	0.008237	NaN	NaN	NaN	0.994873	0.239502	0.384033	-0.116612	-0.079126	-0.077684	1.000000	-0.000027	-0.000076	0.000069	-134.583250	46.390689	-22.474985	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42739	NaN	-7.017456	-4.698162	-4.625608	-0.059828	0.028391	-0.184121	NaN	NaN	NaN	0.004569	0.000286	0.005518	NaN	NaN	NaN	0.993896	0.233154	0.380371	-0.116954	-0.078305	-0.077096	1.000000	0.000038	0.000002	0.000046	-134.583933	46.392734	-22.479600	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42740	NaN	-7.064188	-4.695073	-4.674049	-0.082088	-0.001524	-0.128346	NaN	NaN	NaN	-0.008180	-0.000558	-0.000517	NaN	NaN	NaN	0.994629	0.221680	0.393555	-0.117736	-0.078256	-0.077896	1.000000	-0.000068	-0.000005	-0.000004	-134.592054	46.391388	-22.477340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42741	NaN	-7.056108	-4.725095	-4.684017	-0.052731	0.002514	-0.114625	NaN	NaN	NaN	-0.008614	0.001470	-0.003890	NaN	NaN	NaN	0.995117	0.239014	0.386719	-0.117605	-0.078753	-0.078060	1.000000	-0.000072	0.000012	-0.000032	-134.600235	46.386359	-22.475022	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42742	NaN	-7.075614	-4.711119	-4.678219	-0.077434	0.007557	-0.110181	NaN	NaN	NaN	-0.007654	0.004862	-0.005304	NaN	NaN	NaN	0.997559	0.241455	0.379150	-0.117934	-0.078518	-0.077961	1.000000	-0.000064	0.000041	-0.000044	-134.608281	46.377953	-22.473821	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42743	NaN	-7.072117	-4.732803	-4.722937	-0.051505	-0.020403	-0.080405	NaN	NaN	NaN	-0.002157	0.008161	-0.006746	NaN	NaN	NaN	0.991455	0.232422	0.375244	-0.117878	-0.078875	-0.078706	1.000000	-0.000018	0.000068	-0.000056	-134.612210	46.366476	-22.473721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42744	NaN	-7.046436	-4.712241	-4.728381	-0.051547	-0.040062	-0.106463	NaN	NaN	NaN	0.007477	0.014731	-0.008792	NaN	NaN	NaN	1.001221	0.232910	0.388428	-0.117456	-0.078524	-0.078797	1.000000	0.000062	0.000123	-0.000073	-134.610376	46.349333	-22.478115	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42745	NaN	-7.041673	-4.723785	-4.764030	-0.035693	-0.065351	-0.086961	NaN	NaN	NaN	0.007531	0.017466	-0.007812	NaN	NaN	NaN	1.001709	0.242188	0.382324	-0.117378	-0.078717	-0.079388	1.000000	0.000063	0.000146	-0.000065	-134.611350	46.330923	-22.486881	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42746	NaN	-7.030534	-4.722070	-4.747111	-0.036679	-0.053520	-0.104073	NaN	NaN	NaN	0.013023	0.021279	-0.012932	NaN	NaN	NaN	1.001221	0.238281	0.388184	-0.117198	-0.078680	-0.079106	1.000000	0.000109	0.000177	-0.000108	-134.605828	46.306451	-22.493761	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42747	NaN	-6.992877	-4.742969	-4.796824	0.008780	-0.094887	-0.096900	NaN	NaN	NaN	-0.000190	0.018702	-0.015957	NaN	NaN	NaN	0.996826	0.234863	0.378662	-0.116571	-0.079034	-0.079929	1.000000	-0.000002	0.000156	-0.000133	-134.609185	46.281623	-22.495683	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42748	NaN	-6.969855	-4.769916	-4.815741	0.043237	-0.102149	-0.091060	NaN	NaN	NaN	-0.005479	0.027809	-0.017034	NaN	NaN	NaN	0.991211	0.233398	0.387939	-0.116194	-0.079486	-0.080232	1.000000	-0.000046	0.000232	-0.000142	-134.623232	46.250108	-22.504917	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42749	NaN	-7.012228	-4.757296	-4.859062	0.010871	-0.129413	-0.045558	NaN	NaN	NaN	-0.012692	0.030642	-0.018966	NaN	NaN	NaN	1.000244	0.247803	0.386719	-0.116904	-0.079278	-0.080946	1.000000	-0.000106	0.000255	-0.000158	-134.645003	46.215207	-22.515937	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42750	NaN	-7.013850	-4.748915	-4.898016	0.007292	-0.161136	-0.029497	NaN	NaN	NaN	-0.025986	0.022524	-0.019341	NaN	NaN	NaN	0.986084	0.230713	0.387207	-0.116926	-0.079147	-0.081595	1.000000	-0.000217	0.000188	-0.000161	-134.673026	46.185429	-22.517946	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42751	NaN	-6.984850	-4.760593	-4.865806	0.024914	-0.131206	-0.060272	NaN	NaN	NaN	-0.031538	0.016555	-0.023494	NaN	NaN	NaN	1.001709	0.232910	0.388428	-0.116441	-0.079342	-0.081060	1.000000	-0.000263	0.000138	-0.000196	-134.699672	46.156929	-22.510749	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42752	NaN	-7.019683	-4.777264	-4.918801	0.022071	-0.154692	-0.001042	NaN	NaN	NaN	-0.040251	0.011666	-0.031205	NaN	NaN	NaN	1.007813	0.239014	0.385010	-0.117023	-0.079618	-0.081942	1.000000	-0.000335	0.000097	-0.000260	-134.725740	46.126611	-22.490801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42753	NaN	-7.028645	-4.793816	-4.925928	0.026909	-0.145882	0.017129	NaN	NaN	NaN	-0.059974	-0.001167	-0.038846	NaN	NaN	NaN	0.990967	0.232422	0.382813	-0.117169	-0.079900	-0.082060	1.000000	-0.000500	-0.000010	-0.000324	-134.756036	46.099777	-22.450309	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42754	NaN	-7.074821	-4.836366	-4.921469	0.026502	-0.105965	0.069238	NaN	NaN	NaN	-0.073006	-0.023215	-0.037030	NaN	NaN	NaN	0.997070	0.240234	0.388672	-0.117923	-0.080620	-0.081998	1.000000	-0.000608	-0.000193	-0.000309	-134.784661	46.088957	-22.390468	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42755	NaN	-7.043797	-4.967783	-4.876547	0.135843	-0.012923	0.089637	NaN	NaN	NaN	-0.077372	-0.043994	-0.030341	NaN	NaN	NaN	0.988281	0.240234	0.385498	-0.117388	-0.082819	-0.081265	1.000000	-0.000645	-0.000367	-0.000253	-134.807405	46.096545	-22.316961	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42756	NaN	-7.051636	-4.968939	-4.826114	0.123808	0.033051	0.071182	NaN	NaN	NaN	-0.040581	-0.042281	-0.017869	NaN	NaN	NaN	0.987305	0.230957	0.387695	-0.117511	-0.082825	-0.080449	1.000000	-0.000338	-0.000352	-0.000149	-134.804881	46.111386	-22.257278	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42757	NaN	-7.016757	-4.985325	-4.803041	0.156635	0.049133	0.042799	NaN	NaN	NaN	-0.027461	-0.046724	-0.005783	NaN	NaN	NaN	0.998291	0.232178	0.379883	-0.116919	-0.083101	-0.080077	1.000000	-0.000229	-0.000389	-0.000048	-134.795389	46.137474	-22.205340	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42758	NaN	-6.938974	-5.016990	-4.807660	0.234325	0.035277	0.004491	NaN	NaN	NaN	0.012579	-0.038717	0.006663	NaN	NaN	NaN	0.994141	0.235107	0.386719	-0.115619	-0.083615	-0.080174	1.000000	0.000105	-0.000323	0.000056	-134.761827	46.166780	-22.172412	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42759	NaN	-6.966418	-4.950067	-4.792306	0.165861	0.018885	-0.016133	NaN	NaN	NaN	0.053824	-0.010317	0.015317	NaN	NaN	NaN	0.994141	0.235840	0.384033	-0.116090	-0.082480	-0.079919	1.000000	0.000449	-0.000086	0.000128	-134.715007	46.182660	-22.176306	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42760	NaN	-7.008815	-4.836083	-4.767011	0.048511	-0.007729	-0.053939	NaN	NaN	NaN	0.072021	-0.005024	0.007943	NaN	NaN	NaN	1.002441	0.244873	0.384521	-0.116805	-0.080561	-0.079503	1.000000	0.000600	-0.000042	0.000066	-134.649322	46.190002	-22.178037	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42761	NaN	-6.996846	-4.802033	-4.739625	0.023138	-0.010926	-0.092669	NaN	NaN	NaN	0.071555	-0.005191	-0.000057	NaN	NaN	NaN	0.991943	0.243652	0.385986	-0.116611	-0.079987	-0.079047	1.000000	0.000596	-0.000043	-0.000000	-134.578174	46.191983	-22.171527	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42762	NaN	-7.019882	-4.784196	-4.692468	-0.017599	0.019595	-0.107749	NaN	NaN	NaN	0.071210	0.001432	-0.003304	NaN	NaN	NaN	0.992432	0.239258	0.375732	-0.117001	-0.079687	-0.078254	1.000000	0.000593	0.000012	-0.000028	-134.509855	46.187213	-22.168844	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42763	NaN	-7.024503	-4.745957	-4.694042	-0.051442	-0.004281	-0.122532	NaN	NaN	NaN	0.055793	-0.001037	0.003402	NaN	NaN	NaN	0.994873	0.232666	0.374268	-0.117072	-0.079066	-0.078272	1.000000	0.000465	-0.000009	0.000028	-134.459155	46.188858	-22.169553	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42764	NaN	-6.980997	-4.740610	-4.701398	-0.026940	-0.028764	-0.153014	NaN	NaN	NaN	0.040462	0.001447	0.015732	NaN	NaN	NaN	0.998535	0.240234	0.380127	-0.116341	-0.078999	-0.078382	1.000000	0.000337	0.000012	0.000131	-134.433593	46.197366	-22.184580	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42765	NaN	-6.979001	-4.727607	-4.715470	-0.031285	-0.048833	-0.154063	NaN	NaN	NaN	0.021576	0.008745	0.029463	NaN	NaN	NaN	0.999023	0.231201	0.378174	-0.116303	-0.078808	-0.078597	1.000000	0.000180	0.000073	0.000246	-134.440751	46.210223	-22.220285	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42766	NaN	-6.998436	-4.732701	-4.751947	-0.029815	-0.071910	-0.119829	NaN	NaN	NaN	0.011167	0.008816	0.034974	NaN	NaN	NaN	1.000732	0.236572	0.385742	-0.116623	-0.078905	-0.079198	1.000000	0.000093	0.000073	0.000291	-134.461926	46.226910	-22.261386	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42767	NaN	-7.003527	-4.742235	-4.736769	-0.025810	-0.051433	-0.118779	NaN	NaN	NaN	0.007665	0.016878	0.033684	NaN	NaN	NaN	0.995850	0.232910	0.383057	-0.116714	-0.079065	-0.078935	1.000000	0.000064	0.000141	0.000281	-134.491275	46.237160	-22.309605	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42768	NaN	-7.013210	-4.743419	-4.756414	-0.025167	-0.062860	-0.101661	NaN	NaN	NaN	0.011734	0.017997	0.023817	NaN	NaN	NaN	0.992920	0.237549	0.383789	-0.116883	-0.079072	-0.079264	1.000000	0.000098	0.000150	0.000198	-134.510675	46.239953	-22.349366	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42769	NaN	-7.001169	-4.748697	-4.773908	-0.010128	-0.076497	-0.099257	NaN	NaN	NaN	0.014541	0.026018	0.010309	NaN	NaN	NaN	0.994629	0.233398	0.385498	-0.116697	-0.079145	-0.079549	1.000000	0.000121	0.000217	0.000086	-134.523547	46.228081	-22.383984	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42770	NaN	-7.038693	-4.710181	-4.846677	-0.050830	-0.144301	-0.055850	NaN	NaN	NaN	0.016272	0.024283	-0.005600	NaN	NaN	NaN	0.992188	0.237793	0.387451	-0.117332	-0.078487	-0.080765	1.000000	0.000136	0.000202	-0.000047	-134.522510	46.206584	-22.401590	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42771	NaN	-7.056730	-4.709629	-4.850735	-0.065429	-0.141879	-0.041134	NaN	NaN	NaN	0.005251	0.017802	-0.011945	NaN	NaN	NaN	0.997803	0.230713	0.389404	-0.117632	-0.078479	-0.080832	1.000000	0.000044	0.000148	-0.000100	-134.522891	46.185020	-22.406785	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42772	NaN	-7.110342	-4.689757	-4.806716	-0.125668	-0.097911	-0.033632	NaN	NaN	NaN	-0.002165	0.007711	-0.007680	NaN	NaN	NaN	0.992920	0.238281	0.385986	-0.118516	-0.078156	-0.080103	1.000000	-0.000018	0.000064	-0.000064	-134.526351	46.173236	-22.406247	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42773	NaN	-7.096381	-4.705718	-4.764039	-0.113196	-0.056769	-0.056539	NaN	NaN	NaN	-0.022858	-0.010128	0.001752	NaN	NaN	NaN	1.000488	0.235107	0.384766	-0.118265	-0.078445	-0.079396	1.000000	-0.000190	-0.000084	0.000015	-134.543285	46.179736	-22.397054	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42774	NaN	-7.021413	-4.715326	-4.798674	-0.048957	-0.099897	-0.089034	NaN	NaN	NaN	-0.021370	-0.004754	0.012096	NaN	NaN	NaN	0.993164	0.239746	0.389893	-0.117012	-0.078615	-0.079969	1.000000	-0.000178	-0.000040	0.000101	-134.569885	46.189796	-22.402909	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42775	NaN	-6.982826	-4.672408	-4.827475	-0.048041	-0.151046	-0.124001	NaN	NaN	NaN	-0.023914	0.005746	0.012138	NaN	NaN	NaN	0.995117	0.232910	0.386719	-0.116376	-0.077901	-0.080437	1.000000	-0.000199	0.000048	0.000101	-134.606360	46.192656	-22.419623	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42776	NaN	-6.950413	-4.678131	-4.844322	-0.018564	-0.166877	-0.136304	NaN	NaN	NaN	-0.035659	0.011599	-0.002628	NaN	NaN	NaN	0.994629	0.236572	0.389160	-0.115850	-0.077990	-0.080704	1.000000	-0.000297	0.000097	-0.000022	-134.647971	46.181683	-22.427579	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42777	NaN	-6.990297	-4.716987	-4.890687	-0.007179	-0.172674	-0.065731	NaN	NaN	NaN	-0.038775	0.017909	-0.018990	NaN	NaN	NaN	0.990479	0.232910	0.380371	-0.116530	-0.078624	-0.081469	1.000000	-0.000323	0.000149	-0.000158	-134.685515	46.155284	-22.425947	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42778	NaN	-7.041021	-4.739658	-4.911328	-0.021101	-0.162033	-0.007853	NaN	NaN	NaN	-0.046473	-0.006090	-0.034391	NaN	NaN	NaN	0.995361	0.232422	0.392090	-0.117369	-0.078992	-0.081831	1.000000	-0.000387	-0.000051	-0.000287	-134.702631	46.134669	-22.385359	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42779	NaN	-6.953642	-4.827167	-4.924969	0.100347	-0.154350	-0.021053	NaN	NaN	NaN	-0.053104	-0.022691	-0.042810	NaN	NaN	NaN	0.995361	0.237305	0.384766	-0.115907	-0.080448	-0.082069	1.000000	-0.000443	-0.000189	-0.000357	-134.708677	46.119407	-22.321071	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42780	NaN	-6.967640	-4.869177	-4.922235	0.119410	-0.127845	0.008447	NaN	NaN	NaN	-0.035728	-0.014971	-0.041249	NaN	NaN	NaN	0.993164	0.237061	0.387451	-0.116145	-0.081137	-0.082028	1.000000	-0.000298	-0.000125	-0.000344	-134.704491	46.100054	-22.265280	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42781	NaN	-6.986600	-4.891471	-4.943959	0.125010	-0.130626	0.043737	NaN	NaN	NaN	-0.040411	-0.024407	-0.046944	NaN	NaN	NaN	0.996826	0.231934	0.382324	-0.116458	-0.081507	-0.082396	1.000000	-0.000337	-0.000203	-0.000391	-134.694234	46.083118	-22.195031	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42782	NaN	-7.015795	-4.952953	-4.917371	0.143127	-0.072609	0.082156	NaN	NaN	NaN	-0.032243	-0.024710	-0.048276	NaN	NaN	NaN	0.989014	0.236572	0.387207	-0.116946	-0.082524	-0.081958	1.000000	-0.000269	-0.000206	-0.000402	-134.675127	46.065631	-22.122853	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42783	NaN	-7.090957	-4.955429	-4.891522	0.088622	-0.031660	0.124922	NaN	NaN	NaN	-0.029242	-0.038639	-0.043152	NaN	NaN	NaN	0.988037	0.243896	0.382080	-0.118186	-0.082568	-0.081543	1.000000	-0.000244	-0.000322	-0.000360	-134.646914	46.060761	-22.042557	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42784	NaN	-7.113593	-5.001854	-4.833632	0.095776	0.040584	0.135927	NaN	NaN	NaN	-0.025879	-0.060067	-0.036631	NaN	NaN	NaN	1.001221	0.243164	0.385010	-0.118545	-0.083345	-0.080602	1.000000	-0.000216	-0.000501	-0.000305	-134.604683	46.074629	-21.947156	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42785	NaN	-7.078434	-4.998747	-4.788232	0.108393	0.061856	0.086974	NaN	NaN	NaN	-0.014676	-0.074458	-0.023653	NaN	NaN	NaN	0.991211	0.240234	0.378662	-0.117941	-0.083299	-0.079867	1.000000	-0.000122	-0.000620	-0.000197	-134.550638	46.107007	-21.850051	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42786	NaN	-7.030816	-5.000410	-4.688093	0.123556	0.126660	0.004816	NaN	NaN	NaN	0.002143	-0.077860	-0.005510	NaN	NaN	NaN	0.990723	0.236572	0.378174	-0.117133	-0.083333	-0.078212	1.000000	0.000018	-0.000649	-0.000046	-134.490623	46.153956	-21.766987	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42787	NaN	-6.973952	-4.951367	-4.625494	0.116149	0.133267	-0.090755	NaN	NaN	NaN	0.022361	-0.063949	0.011954	NaN	NaN	NaN	0.994873	0.241211	0.376465	-0.116183	-0.082520	-0.077169	1.000000	0.000186	-0.000533	0.000100	-134.433297	46.203470	-21.714490	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42788	NaN	-6.919648	-4.890871	-4.623056	0.111325	0.085090	-0.160995	NaN	NaN	NaN	0.033118	-0.045115	0.027107	NaN	NaN	NaN	0.989014	0.232910	0.374512	-0.115280	-0.081519	-0.077117	1.000000	0.000276	-0.000376	0.000226	-134.389443	46.250688	-21.694869	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42789	NaN	-6.929661	-4.858295	-4.632094	0.087614	0.058604	-0.165490	NaN	NaN	NaN	0.046274	-0.014577	0.038322	NaN	NaN	NaN	0.995850	0.237305	0.382324	-0.115459	-0.080979	-0.077247	1.000000	0.000386	-0.000121	0.000319	-134.362764	46.285212	-21.716406	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42790	NaN	-6.979073	-4.809476	-4.638383	0.024949	0.039130	-0.150858	NaN	NaN	NaN	0.051035	0.000406	0.041364	NaN	NaN	NaN	0.988770	0.235352	0.375488	-0.116291	-0.080165	-0.077340	1.000000	0.000425	0.000003	0.000345	-134.344382	46.311710	-21.756040	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42791	NaN	-7.016058	-4.766811	-4.661935	-0.022484	0.005808	-0.133811	NaN	NaN	NaN	0.052068	0.008829	0.040989	NaN	NaN	NaN	0.993652	0.235840	0.377197	-0.116913	-0.079453	-0.077725	1.000000	0.000434	0.000074	0.000342	-134.330721	46.332377	-21.803378	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42792	NaN	-7.060406	-4.694234	-4.676566	-0.099394	-0.031353	-0.130509	NaN	NaN	NaN	0.052939	0.007728	0.034893	NaN	NaN	NaN	0.989746	0.239502	0.378662	-0.117656	-0.078237	-0.077970	1.000000	0.000441	0.000064	0.000291	-134.311201	46.349637	-21.843721	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42793	NaN	-7.058182	-4.658869	-4.671283	-0.123938	-0.046221	-0.152129	NaN	NaN	NaN	0.044765	0.010036	0.026172	NaN	NaN	NaN	0.991943	0.239014	0.375488	-0.117626	-0.077644	-0.077874	1.000000	0.000373	0.000084	0.000218	-134.294981	46.359298	-21.878104	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42794	NaN	-7.055465	-4.623573	-4.666678	-0.148469	-0.061100	-0.173750	NaN	NaN	NaN	0.027812	0.001838	0.017042	NaN	NaN	NaN	0.997070	0.237793	0.380615	-0.117581	-0.077058	-0.077794	1.000000	0.000232	0.000015	0.000142	-134.282653	46.368265	-21.895240	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42795	NaN	-6.999142	-4.665802	-4.661270	-0.081032	-0.052427	-0.196252	NaN	NaN	NaN	0.008810	0.005206	0.017824	NaN	NaN	NaN	0.999268	0.228760	0.382813	-0.116644	-0.077775	-0.077688	1.000000	0.000073	0.000043	0.000149	-134.291552	46.375519	-21.916737	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42796	NaN	-7.028710	-4.654330	-4.673277	-0.104892	-0.059028	-0.174711	NaN	NaN	NaN	0.014506	0.020334	0.022120	NaN	NaN	NaN	0.992676	0.238037	0.380371	-0.117144	-0.077584	-0.077877	1.000000	0.000121	0.000169	0.000184	-134.309121	46.375728	-21.957604	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42797	NaN	-7.054738	-4.652680	-4.721067	-0.112750	-0.091111	-0.133627	NaN	NaN	NaN	0.002285	0.024825	0.015943	NaN	NaN	NaN	0.992188	0.234131	0.375000	-0.117585	-0.077559	-0.078662	1.000000	0.000019	0.000207	0.000133	-134.336968	46.368553	-21.996787	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42798	NaN	-7.156472	-4.662280	-4.753667	-0.164841	-0.085088	-0.039516	NaN	NaN	NaN	0.014143	0.030252	0.011526	NaN	NaN	NaN	0.989258	0.231934	0.380371	-0.119287	-0.077707	-0.079207	1.000000	0.000118	0.000252	0.000096	-134.354274	46.354860	-22.036671	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42799	NaN	-7.109860	-4.631781	-4.749018	-0.160509	-0.104354	-0.090547	NaN	NaN	NaN	-0.012143	0.012380	-0.013420	NaN	NaN	NaN	0.993164	0.221436	0.378662	-0.118514	-0.077191	-0.079130	1.000000	-0.000101	0.000103	-0.000112	-134.366552	46.335992	-22.035235	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42800	NaN	-7.085053	-4.679012	-4.811872	-0.099881	-0.139564	-0.054830	NaN	NaN	NaN	-0.018837	0.021511	-0.018267	NaN	NaN	NaN	0.992188	0.226807	0.380371	-0.118110	-0.077978	-0.080164	1.000000	-0.000157	0.000179	-0.000152	-134.388589	46.307934	-22.038006	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42801	NaN	-7.102648	-4.689145	-4.826904	-0.104355	-0.139728	-0.029831	NaN	NaN	NaN	-0.014878	0.015255	-0.024592	NaN	NaN	NaN	0.987305	0.230469	0.375000	-0.118404	-0.078138	-0.080424	1.000000	-0.000124	0.000127	-0.000205	-134.397830	46.279637	-22.028520	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42802	NaN	-7.083454	-4.716709	-4.820448	-0.075842	-0.124045	-0.033207	NaN	NaN	NaN	-0.032376	-0.002569	-0.023509	NaN	NaN	NaN	0.991455	0.232910	0.378174	-0.118071	-0.078610	-0.080322	1.000000	-0.000270	-0.000021	-0.000196	-134.411643	46.263974	-22.002142	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42803	NaN	-7.000625	-4.737910	-4.822171	-0.008208	-0.135234	-0.081731	NaN	NaN	NaN	-0.025573	-0.004830	-0.018527	NaN	NaN	NaN	0.988770	0.238037	0.374268	-0.116686	-0.078964	-0.080357	1.000000	-0.000213	-0.000040	-0.000154	-134.420827	46.253190	-21.978433	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42804	NaN	-6.988060	-4.755368	-4.849322	0.016947	-0.151458	-0.069012	NaN	NaN	NaN	-0.030036	-0.000166	-0.018395	NaN	NaN	NaN	0.987305	0.235352	0.367432	-0.116480	-0.079259	-0.080802	1.000000	-0.000250	-0.000001	-0.000153	-134.437516	46.239343	-21.959164	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42805	NaN	-6.974327	-4.750657	-4.858280	0.021928	-0.162506	-0.076878	NaN	NaN	NaN	-0.032448	-0.005147	-0.033683	NaN	NaN	NaN	0.990723	0.236084	0.377197	-0.116258	-0.079167	-0.080955	1.000000	-0.000270	-0.000043	-0.000281	-134.442277	46.218510	-21.919801	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42806	NaN	-6.980762	-4.767078	-4.888445	0.032663	-0.176512	-0.049453	NaN	NaN	NaN	-0.053888	-0.009493	-0.049162	NaN	NaN	NaN	0.993164	0.233154	0.375977	-0.116372	-0.079440	-0.081448	1.000000	-0.000449	-0.000079	-0.000410	-134.453793	46.189931	-21.861841	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42807	NaN	-7.020358	-4.832706	-4.857914	0.045570	-0.107230	-0.003190	NaN	NaN	NaN	-0.068122	-0.020341	-0.060943	NaN	NaN	NaN	0.986816	0.239746	0.383057	-0.117033	-0.080532	-0.080939	1.000000	-0.000568	-0.000170	-0.000508	-134.463082	46.160657	-21.781747	NaN	NaN	NaN	NaN	NaN	NaN	0.00
42808	NaN	-7.036388	-4.876152	-4.831430	0.058623	-0.057820	0.017041	NaN	NaN	NaN	-0.081416	-0.034889	-0.060443	NaN	NaN	NaN	0.989502	0.236572	0.381592	-0.117291	-0.081265	-0.080503	1.000000	-0.000678	-0.000291	-0.000504	-134.475107	46.141263	-21.688415	NaN	NaN	NaN	NaN	NaN	NaN	0.00
